
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:23:21,001 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 44298.66ms | tok/sec: 11,835 | bf16_mfu: 3.04 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.673378 | lrm: 1.00 | dt: 3915.95ms | tok/sec: 133,885 | bf16_mfu: 34.42 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510771 | lrm: 1.00 | dt: 3920.81ms | tok/sec: 133,719 | bf16_mfu: 34.38 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.334887 | lrm: 1.00 | dt: 3924.39ms | tok/sec: 133,597 | bf16_mfu: 34.35 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.908880 | lrm: 1.00 | dt: 3920.20ms | tok/sec: 133,740 | bf16_mfu: 34.39 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.496764 | lrm: 1.00 | dt: 3916.98ms | tok/sec: 133,849 | bf16_mfu: 34.41 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.918708 | lrm: 1.00 | dt: 3910.92ms | tok/sec: 134,057 | bf16_mfu: 34.47 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.692605 | lrm: 1.00 | dt: 3912.98ms | tok/sec: 133,986 | bf16_mfu: 34.45 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.544984 | lrm: 1.00 | dt: 3911.94ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 9.331391 | lrm: 1.00 | dt: 3903.59ms | tok/sec: 134,309 | bf16_mfu: 34.53 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 9.055389 | lrm: 1.00 | dt: 3906.44ms | tok/sec: 134,211 | bf16_mfu: 34.51 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00405/00420 (96.43%) | loss: 3.253625 | lrm: 0.07 | dt: 3925.36ms | tok/sec: 133,564 | bf16_mfu: 34.34 | epoch: 1 pq: 4 rg: 57 | total time: 25.75m | eta: 1.0m
step 00406/00420 (96.67%) | loss: 3.251073 | lrm: 0.07 | dt: 3921.04ms | tok/sec: 133,711 | bf16_mfu: 34.38 | epoch: 1 pq: 4 rg: 58 | total time: 25.81m | eta: 0.9m
step 00407/00420 (96.90%) | loss: 3.251618 | lrm: 0.06 | dt: 3912.45ms | tok/sec: 134,005 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 59 | total time: 25.88m | eta: 0.8m
step 00408/00420 (97.14%) | loss: 3.250671 | lrm: 0.06 | dt: 3917.73ms | tok/sec: 133,824 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 60 | total time: 25.94m | eta: 0.8m
step 00409/00420 (97.38%) | loss: 3.254431 | lrm: 0.05 | dt: 3911.62ms | tok/sec: 134,033 | bf16_mfu: 34.46 | epoch: 1 pq: 4 rg: 61 | total time: 26.01m | eta: 0.7m
step 00410/00420 (97.62%) | loss: 3.249462 | lrm: 0.05 | dt: 3917.57ms | tok/sec: 133,830 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 62 | total time: 26.07m | eta: 0.7m
step 00411/00420 (97.86%) | loss: 3.244440 | lrm: 0.04 | dt: 3912.71ms | tok/sec: 133,996 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 63 | total time: 26.14m | eta: 0.6m
step 00412/00420 (98.10%) | loss: 3.242756 | lrm: 0.04 | dt: 3922.83ms | tok/sec: 133,650 | bf16_mfu: 34.36 | epoch: 1 pq: 4 rg: 64 | total time: 26.20m | eta: 0.5m
step 00413/00420 (98.33%) | loss: 3.241880 | lrm: 0.03 | dt: 3913.21ms | tok/sec: 133,978 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 65 | total time: 26.27m | eta: 0.5m
step 00414/00420 (98.57%) | loss: 3.244847 | lrm: 0.03 | dt: 3926.29ms | tok/sec: 133,532 | bf16_mfu: 34.33 | epoch: 1 pq: 4 rg: 66 | total time: 26.34m | eta: 0.4m
step 00415/00420 (98.81%) | loss: 3.249093 | lrm: 0.02 | dt: 3910.76ms | tok/sec: 134,063 | bf16_mfu: 34.47 | epoch: 1 pq: 4 rg: 67 | total time: 26.40m | eta: 0.3m
step 00416/00420 (99.05%) | loss: 3.247886 | lrm: 0.02 | dt: 3908.56ms | tok/sec: 134,138 | bf16_mfu: 34.49 | epoch: 1 pq: 4 rg: 68 | total time: 26.47m | eta: 0.3m
step 00417/00420 (99.29%) | loss: 3.241833 | lrm: 0.01 | dt: 3920.06ms | tok/sec: 133,744 | bf16_mfu: 34.39 | epoch: 1 pq: 4 rg: 69 | total time: 26.53m | eta: 0.2m
step 00418/00420 (99.52%) | loss: 3.244676 | lrm: 0.01 | dt: 3915.90ms | tok/sec: 133,886 | bf16_mfu: 34.42 | epoch: 1 pq: 4 rg: 70 | total time: 26.60m | eta: 0.1m
step 00419/00420 (99.76%) | loss: 3.248981 | lrm: 0.00 | dt: 3918.92ms | tok/sec: 133,783 | bf16_mfu: 34.40 | epoch: 1 pq: 4 rg: 71 | total time: 26.66m | eta: 0.1m
Step 00420 | Validation bpb: 0.999135
Evaluating: hellaswag_zeroshot (0-shot, type: multiple_choice)... accuracy: 0.2940 | centered: 0.0587 | time: 5.78s
Evaluating: jeopardy (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 5.61s
Evaluating: bigbench_qa_wikidata (10-shot, type: language_modeling)... accuracy: 0.0860 | centered: 0.0860 | time: 5.30s
Evaluating: arc_easy (10-shot, type: multiple_choice)... accuracy: 0.4380 | centered: 0.2507 | time: 6.57s
Evaluating: arc_challenge (10-shot, type: multiple_choice)... accuracy: 0.2540 | centered: 0.0053 | time: 6.84s
Evaluating: copa (0-shot, type: multiple_choice)... accuracy: 0.4800 | centered: -0.0400 | time: 1.03s
Evaluating: commonsense_qa (10-shot, type: multiple_choice)... accuracy: 0.3600 | centered: 0.2000 | time: 7.05s
Evaluating: piqa (10-shot, type: multiple_choice)... accuracy: 0.5880 | centered: 0.1760 | time: 5.86s
Evaluating: openbook_qa (0-shot, type: multiple_choice)... accuracy: 0.2920 | centered: 0.0560 | time: 5.08s
Evaluating: lambada_openai (0-shot, type: language_modeling)... accuracy: 0.1920 | centered: 0.1920 | time: 5.15s
Evaluating: hellaswag (10-shot, type: multiple_choice)... accuracy: 0.2540 | centered: 0.0053 | time: 10.44s
Evaluating: winograd (0-shot, type: schema)... accuracy: 0.5531 | centered: 0.1062 | time: 2.72s
Evaluating: winogrande (0-shot, type: schema)... accuracy: 0.5340 | centered: 0.0680 | time: 4.94s
Evaluating: bigbench_dyck_languages (10-shot, type: language_modeling)... accuracy: 0.1080 | centered: 0.1080 | time: 5.87s
Evaluating: agi_eval_lsat_ar (3-shot, type: multiple_choice)... accuracy: 0.2478 | centered: 0.0598 | time: 4.56s
Evaluating: bigbench_cs_algorithms (10-shot, type: language_modeling)... accuracy: 0.3920 | centered: 0.3920 | time: 5.74s
Evaluating: bigbench_operators (10-shot, type: language_modeling)... accuracy: 0.0571 | centered: 0.0571 | time: 2.36s
Evaluating: bigbench_repeat_copy_logic (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 0.37s
Evaluating: squad (10-shot, type: language_modeling)... accuracy: 0.0880 | centered: 0.0880 | time: 9.32s
Evaluating: coqa (0-shot, type: language_modeling)... accuracy: 0.0760 | centered: 0.0760 | time: 5.93s
Evaluating: boolq (10-shot, type: multiple_choice)... accuracy: 0.4860 | centered: -0.3526 | time: 11.45s
Evaluating: bigbench_language_identification (10-shot, type: multiple_choice)... accuracy: 0.2700 | centered: 0.1969 | time: 18.54s
Step 00420 | CORE metric: 0.0813
2026-03-05 02:00:07,867 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /projects/Sontag_Lab_Storage/.cache/nanochat/base_checkpoints/ablation_chunk_12_baseline/model_000420.pt
2026-03-05 02:00:07,879 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /projects/Sontag_Lab_Storage/.cache/nanochat/base_checkpoints/ablation_chunk_12_baseline/meta_000420.json
2026-03-05 02:00:10,124 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /projects/Sontag_Lab_Storage/.cache/nanochat/base_checkpoints/ablation_chunk_12_baseline/optim_000420_rank0.pt
Peak memory usage: 31573.72MiB
Total training time: 26.66m
Minimum validation bpb: 0.999135
